itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
125581471748,benchmade 565-1 mini freek® carbon fiber usa **new** (free expedited shipping),https://i.ebayimg.com/thumbs/images/g/CskAAOSwXjVjWX1-/s-l140.jpg,https://www.ebay.com/itm/Benchmade-565-1-Mini-Freek-Carbon-Fiber-USA-NEW-Free-Expedited-Shipping-/125581471748,false,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '214.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '214.95'}, 'sellingState': 'Active', 'timeLeft': 'P15DT17H10M33S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-26T18:36:41.000Z', 'endTime': '2023-01-26T19:36:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '26'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/CskAAOSwXjVjWX1-/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/CskAAOSwXjVjWX1-/$_3.JPG,0.0,214.95,214.95,benchmade,45.0,139.0065,289.59687499999995
394398857254,green benchmade 535 bugout® folding knife belt clamp,https://i.ebayimg.com/thumbs/images/g/mQMAAOSw389jrUIv/s-l140.jpg,https://www.ebay.com/itm/Green-BENCHMADE-535-bugout-folding-knife-belt-clamp-/394398857254,true,984**,"{'currentPrice': {'_currencyId': 'USD', 'value': '133.66'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '133.66'}, 'sellingState': 'Active', 'timeLeft': 'P18DT5H9M12S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-29T07:35:20.000Z', 'endTime': '2023-01-29T07:35:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '16'}",true,3000.0,false,,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/mQMAAOSw389jrUIv/$_1.JPG,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/mQMAAOSw389jrUIv/$_3.JPG,0.0,133.66,133.66,benchmade,45.0,68.2842,142.25875
304752685243,benchmade 537gy bailout cpm-3v tanto blade axis lock black folding knife,https://i.ebayimg.com/thumbs/images/g/GKwAAOSw4l9joXiV/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-537GY-Bailout-CPM-3V-Tanto-Blade-Axis-Lock-Black-Folding-Knife-/304752685243,true,440**,"{'currentPrice': {'_currencyId': 'USD', 'value': '124.9'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '124.9'}, 'sellingState': 'Active', 'timeLeft': 'P17DT0H1M59S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-28T02:28:07.000Z', 'endTime': '2023-01-28T02:28:07.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '30'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTI4MFgxMjgw/z/GKwAAOSw4l9joXiV/$_1.JPG,https://i.ebayimg.com/00/s/MTI4MFgxMjgw/z/GKwAAOSw4l9joXiV/$_3.JPG,0.0,124.9,124.9,benchmade,45.0,60.66300000000001,126.38125000000002
374443656581,benchmade bugout 535 folding knife everyday carry camping drop-point blue handle,https://i.ebayimg.com/thumbs/images/g/vMoAAOSwPmhimW~S/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-535-Folding-Knife-Everyday-Carry-Camping-Drop-Point-Blue-Handle-/374443656581,true,109**,"{'currentPrice': {'_currencyId': 'USD', 'value': '139.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '139.99'}, 'sellingState': 'Active', 'timeLeft': 'P25DT15H45M30S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-05T18:11:38.000Z', 'endTime': '2023-02-05T18:11:38.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '23'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTUwMFgxNTAw/z/vMoAAOSwPmhimW~S/$_1.JPG,https://i.ebayimg.com/00/s/MTUwMFgxNTAw/z/vMoAAOSwPmhimW~S/$_3.JPG,0.0,139.99,139.99,benchmade,45.0,73.7913,153.731875
304758291582,benchmade bugout bladehq 20cv with rockscale design titanium scales,https://i.ebayimg.com/thumbs/images/g/t6QAAOSwfNRjsy9P/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-BladeHQ-20cv-Rockscale-Design-Titanium-Scales-/304758291582,true,453**,"{'currentPrice': {'_currencyId': 'USD', 'value': '240.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '240.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT17H2M53S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T19:29:01.000Z', 'endTime': '2023-02-02T19:29:01.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '19'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/t6QAAOSwfNRjsy9P/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/t6QAAOSwfNRjsy9P/$_3.JPG,0.0,240.0,240.0,benchmade,45.0,160.8,335.0
404087357763,benchmade 15016-1 fixed blade hunting knife,https://i.ebayimg.com/thumbs/images/g/x4gAAOSwZbpjszZv/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15016-1-Fixed-Blade-Hunting-Knife-/404087357763,true,612**,"{'currentPrice': {'_currencyId': 'USD', 'value': '140.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '140.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT17H37M21S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '12.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T20:03:29.000Z', 'endTime': '2023-02-02T20:03:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '19'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/x4gAAOSwZbpjszZv/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/x4gAAOSwZbpjszZv/$_3.JPG,12.0,140.0,152.0,benchmade,45.0,84.24000000000001,175.5
144611739233,"benchmade 535gry-1 bugout 3.24"" gray cerakote s30v ranger green folding knife",https://i.ebayimg.com/thumbs/images/g/3~kAAOSwaStisHCC/s-l140.jpg,https://www.ebay.com/itm/Benchmade-535GRY-1-Bugout-3-24-Gray-Cerakote-S30V-Ranger-Green-Folding-Knife-/144611739233,true,020**,"{'currentPrice': {'_currencyId': 'USD', 'value': '171.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '171.0'}, 'sellingState': 'Active', 'timeLeft': 'P9DT10H53M28S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T13:19:36.000Z', 'endTime': '2023-01-20T13:19:36.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '386'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/3~kAAOSwaStisHCC/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/3~kAAOSwaStisHCC/$_12.JPG,0.0,171.0,171.0,benchmade,45.0,100.77000000000001,209.93750000000003
134405653466,benchmade adamas : new in box : cruwear plain blade - flat earth/olive,https://i.ebayimg.com/thumbs/images/g/64cAAOSw9LRjuYNy/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Adamas-New-Box-CruWear-Plain-Blade-Flat-Earth-Olive-/134405653466,false,466**,"{'currentPrice': {'_currencyId': 'USD', 'value': '289.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '289.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT23H19M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-09T01:46:01.000Z', 'endTime': '2023-02-09T01:46:01.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTM5M1gxNjAw/z/64cAAOSw9LRjuYNy/$_1.JPG,https://i.ebayimg.com/00/s/MTM5M1gxNjAw/z/64cAAOSw9LRjuYNy/$_3.JPG,9.0,289.0,298.0,benchmade,45.0,211.26,440.125
195455046561,new benchmade 916sbk triage - black partial serrated,https://i.ebayimg.com/thumbs/images/g/UfwAAOSwtRljZwEB/s-l140.jpg,https://www.ebay.com/itm/New-Benchmade-916SBK-Triage-Black-Partial-Serrated-/195455046561,false,605**,"{'currentPrice': {'_currencyId': 'USD', 'value': '154.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '154.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT23H8M41S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-06T00:34:49.000Z', 'endTime': '2023-02-06T01:34:49.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '58'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/UfwAAOSwtRljZwEB/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/UfwAAOSwtRljZwEB/$_3.JPG,6.0,154.0,160.0,benchmade,45.0,91.19999999999999,189.99999999999997
314304404977,"benchmade knives 781 anthem axis lock integral titanium (3.5"" stonewash) 20cv",https://i.ebayimg.com/thumbs/images/g/R80AAOSw4WtjtbGn/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Knives-781-Anthem-AXIS-Lock-Integral-Titanium-3-5-Stonewash-20cv-/314304404977,true,783**,"{'currentPrice': {'_currencyId': 'USD', 'value': '750.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '750.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT14H43M19S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T17:09:27.000Z', 'endTime': '2023-02-04T17:09:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '21'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/R80AAOSw4WtjtbGn/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/R80AAOSw4WtjtbGn/$_3.JPG,0.0,750.0,750.0,benchmade,45.0,604.5,1259.375
175550218255,new grizzly creek mini benchmade folding knife (brown),https://i.ebayimg.com/thumbs/images/g/sb4AAOSwTyJjqk0P/s-l140.jpg,https://www.ebay.com/itm/New-grizzly-creek-mini-BENCHMADE-folding-knife-Brown-/175550218255,true,967**,"{'currentPrice': {'_currencyId': 'USD', 'value': '149.8'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '149.8'}, 'sellingState': 'Active', 'timeLeft': 'P15DT23H18M26S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-27T01:44:34.000Z', 'endTime': '2023-01-27T01:44:34.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",true,3000.0,false,,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/sb4AAOSwTyJjqk0P/$_1.JPG,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/sb4AAOSwTyJjqk0P/$_3.JPG,0.0,149.8,149.8,benchmade,45.0,82.32600000000002,171.51250000000005
144811823976,"benchmade 15085-2203 mallard mini crooked river folding knife 3.4"" bnib",https://i.ebayimg.com/thumbs/images/g/xqIAAOSwi-tjc8DP/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15085-2203-MALLARD-Mini-Crooked-River-Folding-Knife-3-4-BNIB-/144811823976,false,770**,"{'currentPrice': {'_currencyId': 'USD', 'value': '360.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '360.0'}, 'sellingState': 'Active', 'timeLeft': 'P4DT14H14M22S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-15T16:40:30.000Z', 'endTime': '2023-01-15T16:40:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '28'}",true,1000.0,false,,https://i.ebayimg.com/00/s/OTUwWDk1MA==/z/xqIAAOSwi-tjc8DP/$_1.JPG,https://i.ebayimg.com/00/s/OTUwWDk1MA==/z/xqIAAOSwi-tjc8DP/$_3.JPG,0.0,360.0,360.0,benchmade,45.0,265.2,552.5
234852982065,benchmade 940-1 osbourne s90v steel carbon fiber handle axis reverse tanto,https://i.ebayimg.com/thumbs/images/g/Q44AAOSwxXZjjWYC/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940-1-Osbourne-S90V-Steel-Carbon-Fiber-Handle-AXIS-Reverse-Tanto-/234852982065,false,681**,"{'currentPrice': {'_currencyId': 'USD', 'value': '239.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '239.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT1H48M17S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.49'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-09T04:14:25.000Z', 'endTime': '2023-02-09T04:14:25.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MjQ4WDc4MA==/z/Q44AAOSwxXZjjWYC/$_1.JPG,https://i.ebayimg.com/00/s/MjQ4WDc4MA==/z/Q44AAOSwxXZjjWYC/$_3.JPG,9.49,239.99,249.48000000000002,benchmade,45.0,169.04760000000002,352.1825
374441892427,"benchmade mini griptilian limited edition axis knife jade g-10, 2.9"" - new!",https://i.ebayimg.com/thumbs/images/g/vtcAAOSwv8Bjtbo8/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Mini-Griptilian-Limited-Edition-AXIS-Knife-Jade-G-10-2-9-NEW-/374441892427,true,631**,"{'currentPrice': {'_currencyId': 'USD', 'value': '295.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '295.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT15H16M14S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T17:42:22.000Z', 'endTime': '2023-02-04T17:42:22.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/vtcAAOSwv8Bjtbo8/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/vtcAAOSwv8Bjtbo8/$_3.JPG,0.0,295.0,295.0,benchmade,45.0,208.64999999999998,434.6875
185459178571,benchmade 940 osborne cpm-s30v (usa free expedited shipping),https://i.ebayimg.com/thumbs/images/g/mNwAAOSwl9BhR6Rj/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940-Osborne-CPM-S30V-USA-Free-Expedited-Shipping-/185459178571,true,336**,"{'currentPrice': {'_currencyId': 'USD', 'value': '188.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '188.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT22H24M17S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-09T23:50:25.000Z', 'endTime': '2023-02-10T00:50:25.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '119'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/mNwAAOSwl9BhR6Rj/$_1.JPG,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/mNwAAOSwl9BhR6Rj/$_3.JPG,0.0,188.0,188.0,benchmade,45.0,115.56,240.75000000000003
185416429630,benchmade 535-3 bugout® cpm-s90v carbon fiber (usa free expedited shipping),https://i.ebayimg.com/thumbs/images/g/XgwAAOSw3y9h-XlY/s-l140.jpg,https://www.ebay.com/itm/Benchmade-535-3-Bugout-CPM-S90V-Carbon-Fiber-USA-Free-Expedited-Shipping-/185416429630,true,336**,"{'currentPrice': {'_currencyId': 'USD', 'value': '249.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '249.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT11H35M6S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-07T13:01:14.000Z', 'endTime': '2023-02-07T14:01:14.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '218'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTE5OFgxNjAw/z/XgwAAOSw3y9h-XlY/$_1.JPG,https://i.ebayimg.com/00/s/MTE5OFgxNjAw/z/XgwAAOSw3y9h-XlY/$_12.JPG,0.0,249.0,249.0,benchmade,45.0,168.63,351.3125
285096556484,kitchen furniture: mini brown 15060-2 grizzly benchmade folding knife,https://i.ebayimg.com/thumbs/images/g/uZMAAOSwOS5jsnvo/s-l140.jpg,https://www.ebay.com/itm/Kitchen-Furniture-Mini-brown-15060-2-grizzly-BENCHMADE-folding-knife-/285096556484,false,913**,"{'currentPrice': {'_currencyId': 'USD', 'value': '165.88'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '165.88'}, 'sellingState': 'Active', 'timeLeft': 'P23DT0H54M22S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-03T09:20:37.000Z', 'endTime': '2023-02-03T03:20:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",true,3000.0,false,,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/uZMAAOSwOS5jsnvo/$_1.JPG,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/uZMAAOSwOS5jsnvo/$_3.JPG,0.0,165.88,165.88,benchmade,45.0,96.31559999999999,200.65749999999997
165853708708,"benchmade bugout 535 s30v titanium scales, tritium studs, ti clip, purple spacer",https://i.ebayimg.com/thumbs/images/g/99IAAOSwbGJjqhVI/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-535-S30V-Titanium-Scales-Tritium-Studs-Ti-Clip-Purple-Spacer-/165853708708,false,720**,"{'currentPrice': {'_currencyId': 'USD', 'value': '255.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '255.0'}, 'sellingState': 'Active', 'timeLeft': 'P15DT19H44M16S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-26T22:10:24.000Z', 'endTime': '2023-01-26T22:10:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '23'}",false,3000.0,false,,https://i.ebayimg.com/00/s/OTAwWDE2MDA=/z/99IAAOSwbGJjqhVI/$_1.JPG,https://i.ebayimg.com/00/s/OTAwWDE2MDA=/z/99IAAOSwbGJjqhVI/$_3.JPG,5.0,255.0,260.0,benchmade,45.0,178.2,371.25
404080661410,benchmade s30v,https://i.ebayimg.com/thumbs/images/g/xCkAAOSw~yRjrckW/s-l140.jpg,https://www.ebay.com/itm/Benchmade-S30V-/404080661410,false,295**,"{'currentPrice': {'_currencyId': 'USD', 'value': '150.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '150.0'}, 'sellingState': 'Active', 'timeLeft': 'P18DT14H42M4S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '15.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-29T17:08:12.000Z', 'endTime': '2023-01-29T17:08:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '25'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/xCkAAOSw~yRjrckW/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/xCkAAOSw~yRjrckW/$_3.JPG,15.0,150.0,165.0,benchmade,45.0,95.55000000000001,199.06250000000003
334644506146,"benchmade griptilian exclusive, red handle, black ceracote cpm-20cv blade",https://i.ebayimg.com/thumbs/images/g/CsIAAOSwroZjOZTo/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Griptilian-Exclusive-Red-Handle-Black-Ceracote-CPM-20CV-Blade-/334644506146,false,563**,"{'currentPrice': {'_currencyId': 'USD', 'value': '150.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '150.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT21H30M39S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-27T23:56:47.000Z', 'endTime': '2023-01-27T23:56:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '14'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTA2MlgxNjAw/z/CsIAAOSwroZjOZTo/$_1.JPG,https://i.ebayimg.com/00/s/MTA2MlgxNjAw/z/CsIAAOSwroZjOZTo/$_3.JPG,0.0,150.0,150.0,benchmade,45.0,82.5,171.875
404087220005,"benchmade 940-1 osborne reverse tanto, m390 & carbon fiber",https://i.ebayimg.com/thumbs/images/g/WUAAAOSwh-djseRC/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940-1-Osborne-Reverse-Tanto-M390-Carbon-Fiber-/404087220005,true,612**,"{'currentPrice': {'_currencyId': 'USD', 'value': '240.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '240.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT15H48M6S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T18:14:14.000Z', 'endTime': '2023-02-02T18:14:14.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFg3ODY=/z/WUAAAOSwh-djseRC/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFg3ODY=/z/WUAAAOSwh-djseRC/$_3.JPG,10.0,240.0,250.0,benchmade,45.0,169.5,353.125
185283349497,benchmade 535bk-4 bugout® m390 (usa free expedited shipping),https://i.ebayimg.com/thumbs/images/g/eswAAOSwhX5iCpFb/s-l140.jpg,https://www.ebay.com/itm/Benchmade-535BK-4-Bugout-M390-USA-Free-Expedited-Shipping-/185283349497,true,336**,"{'currentPrice': {'_currencyId': 'USD', 'value': '229.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '229.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT19H10M16S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-02-05T21:36:24.000Z', 'endTime': '2023-02-05T21:36:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '153'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/eswAAOSwhX5iCpFb/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/eswAAOSwhX5iCpFb/$_12.JPG,0.0,229.0,229.0,benchmade,45.0,151.23,315.0625
