itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
125412174116,buck 705 amigo pre 1986 2 blade folding rosewood scales pocketknife pony,https://i.ebayimg.com/thumbs/images/g/CkQAAOSwrkNizHYb/s-l140.jpg,https://www.ebay.com/itm/BUCK-705-Amigo-Pre-1986-2-Blade-Folding-Rosewood-Scales-Pocketknife-Pony-/125412174116,false,857**,"{'currentPrice': {'_currencyId': 'USD', 'value': '65.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '65.0'}, 'sellingState': 'Active', 'timeLeft': 'P0DT16H50M38S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-07-11T19:17:23.000Z', 'endTime': '2023-01-11T19:17:23.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,false,,,,0.0,65.0,65.0,buck,20.0,33.55,145.86956521739128
325451099353,customized buck 259 haxby knife-floral design(a-008) engraved on the blade,https://i.ebayimg.com/thumbs/images/g/KNkAAOSwFdFjjg6~/s-l140.jpg,https://www.ebay.com/itm/CUSTOMIZED-BUCK-259-HAXBY-KNIFE-FLORAL-DESIGN-A-008-ENGRAVED-BLADE-/325451099353,true,019**,"{'currentPrice': {'_currencyId': 'USD', 'value': '100.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '100.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT13H4M55S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-05T15:31:40.000Z', 'endTime': '2023-02-05T15:31:40.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,https://galleryplus.ebayimg.com/ws/web/325451099353_1_0_1.jpg,,,0.0,100.0,100.0,buck,20.0,64.0,278.2608695652174
144353875279,vintage pre date code buck 311 slim trapper knife used heavily,https://i.ebayimg.com/thumbs/images/g/6cEAAOSwrUNh0PHk/s-l140.jpg,https://www.ebay.com/itm/VINTAGE-PRE-DATE-CODE-BUCK-311-SLIM-TRAPPER-KNIFE-USED-HEAVILY-/144353875279,false,400**,"{'currentPrice': {'_currencyId': 'USD', 'value': '69.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '69.95'}, 'sellingState': 'Active', 'timeLeft': 'P21DT22H3M33S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-02T00:30:18.000Z', 'endTime': '2023-02-02T00:30:18.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/6cEAAOSwrUNh0PHk/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/6cEAAOSwrUNh0PHk/$_12.JPG,0.0,69.95,69.95,buck,20.0,37.856500000000004,164.59347826086957
115102599945,vintage pre date code buck 311 slim trapper knife used,https://i.ebayimg.com/thumbs/images/g/wwcAAOSwY1Vhl9BS/s-l140.jpg,https://www.ebay.com/itm/VINTAGE-PRE-DATE-CODE-BUCK-311-SLIM-TRAPPER-KNIFE-USED-/115102599945,false,400**,"{'currentPrice': {'_currencyId': 'USD', 'value': '79.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '79.99'}, 'sellingState': 'Active', 'timeLeft': 'P8DT14H1M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '4'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-11-19T16:28:29.000Z', 'endTime': '2023-01-19T16:28:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/wwcAAOSwY1Vhl9BS/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/wwcAAOSwY1Vhl9BS/$_12.JPG,0.0,79.99,79.99,buck,20.0,46.59129999999999,202.57086956521735
295178918092,prestige buck-style knife pakistan stainless 3.5” blade wood/gold handle hunting,https://i.ebayimg.com/thumbs/images/g/GigAAOSwIQhh5vZN/s-l140.jpg,https://www.ebay.com/itm/Prestige-Buck-Style-Knife-Pakistan-Stainless-3-5-Blade-Wood-Gold-Handle-Hunting-/295178918092,false,270**,"{'currentPrice': {'_currencyId': 'USD', 'value': '14.65'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '14.65'}, 'sellingState': 'Active', 'timeLeft': 'P12DT20H38M13S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-08-23T22:04:58.000Z', 'endTime': '2023-01-23T23:04:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTE2OFgxMTU5/z/GigAAOSwIQhh5vZN/$_1.JPG,https://i.ebayimg.com/00/s/MTE2OFgxMTU5/z/GigAAOSwIQhh5vZN/$_3.JPG,0.0,14.65,14.65,buck,20.0,-10.2545,-44.584782608695654
165740758853,buck knives 379 solo single blade folding pocket knife,https://i.ebayimg.com/thumbs/images/g/ki0AAOSwP1hjVrGj/s-l140.jpg,https://www.ebay.com/itm/Buck-Knives-379-Solo-Single-Blade-Folding-Pocket-Knife-/165740758853,false,040**,"{'currentPrice': {'_currencyId': 'USD', 'value': '11.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '11.0'}, 'sellingState': 'Active', 'timeLeft': 'P13DT14H13M12S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-24T15:39:57.000Z', 'endTime': '2023-01-24T16:39:57.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/ki0AAOSwP1hjVrGj/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/ki0AAOSwP1hjVrGj/$_3.JPG,0.0,11.0,11.0,buck,20.0,-13.43,-58.39130434782609
304176808756,2007 remington limited edition single blade folding knife buck new,https://i.ebayimg.com/thumbs/images/g/QDoAAOSwcTlhTHlf/s-l140.jpg,https://www.ebay.com/itm/2007-Remington-Limited-Edition-Single-Blade-Folding-Knife-Buck-NEW-/304176808756,false,282**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'sellingState': 'Active', 'timeLeft': 'P27DT17H4M58S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '3.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-10-07T18:31:43.000Z', 'endTime': '2023-02-07T19:31:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/QDoAAOSwcTlhTHlf/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/QDoAAOSwcTlhTHlf/$_3.JPG,3.99,19.99,23.979999999999997,buck,20.0,-2.137400000000003,-9.293043478260882
204098827442,buck stockman 373 folding pocket knife (2016) - b373-5,https://i.ebayimg.com/thumbs/images/g/0~UAAOSwly9jK0K8/s-l140.jpg,https://www.ebay.com/itm/Buck-Stockman-373-Folding-Pocket-Knife-2016-B373-5-/204098827442,false,711**,"{'currentPrice': {'_currencyId': 'USD', 'value': '18.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '18.99'}, 'sellingState': 'Active', 'timeLeft': 'P10DT14H34M1S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-21T17:00:46.000Z', 'endTime': '2023-01-21T17:00:46.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/0~UAAOSwly9jK0K8/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/0~UAAOSwly9jK0K8/$_12.JPG,0.0,18.99,18.99,buck,20.0,-6.4787,-28.168260869565216
374367164360,buck knives a1 buck model 110 founder’s edition folding hunter knife signature,https://i.ebayimg.com/thumbs/images/g/rI0AAOSwNepje9-0/s-l140.jpg,https://www.ebay.com/itm/Buck-Knives-A1-Buck-Model-110-Founder-s-Edition-Folding-Hunter-Knife-Signature-/374367164360,true,395**,"{'currentPrice': {'_currencyId': 'USD', 'value': '105.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '105.0'}, 'sellingState': 'Active', 'timeLeft': 'P10DT18H5M6S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-21T20:31:51.000Z', 'endTime': '2023-01-21T20:31:51.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/rI0AAOSwNepje9-0/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/rI0AAOSwNepje9-0/$_3.JPG,0.0,105.0,105.0,buck,20.0,68.35,297.17391304347825
284608407993,buck 110 folder oal 8.5 inch open brass walnut very strong lockblade,https://i.ebayimg.com/thumbs/images/g/~noAAOSwhX1fq5MM/s-l140.jpg,https://www.ebay.com/itm/Buck-110-Folder-Oal-8-5-Inch-Open-Brass-Walnut-Very-Strong-Lockblade-/284608407993,false,950**,"{'currentPrice': {'_currencyId': 'USD', 'value': '60.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '60.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT4H34M5S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-01-14T07:00:50.000Z', 'endTime': '2023-01-14T07:00:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/~noAAOSwhX1fq5MM/$_1.JPG,https://i.ebayimg.com/00/s/MTE5OVgxNjAw/z/~noAAOSwhX1fq5MM/$_3.JPG,0.0,60.0,60.0,buck,20.0,29.200000000000003,126.95652173913045
234344917412,used buck 736 folding knife,https://i.ebayimg.com/thumbs/images/g/BgEAAOSwpjlhwOqw/s-l140.jpg,https://www.ebay.com/itm/Used-Buck-736-Folding-Knife-/234344917412,false,973**,"{'currentPrice': {'_currencyId': 'USD', 'value': '22.9'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '22.9'}, 'sellingState': 'Active', 'timeLeft': 'P9DT18H17M20S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-12-20T20:44:05.000Z', 'endTime': '2023-01-20T20:44:05.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/BgEAAOSwpjlhwOqw/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/BgEAAOSwpjlhwOqw/$_3.JPG,0.0,22.9,22.9,buck,20.0,-3.0770000000000017,-13.378260869565226
204077157578,buck stockman 373 folding pocket knife (2013) - stockman 373 - 2,https://i.ebayimg.com/thumbs/images/g/JaYAAOSw0HNjB4qK/s-l140.jpg,https://www.ebay.com/itm/Buck-Stockman-373-Folding-Pocket-Knife-2013-Stockman-373-2-/204077157578,false,711**,"{'currentPrice': {'_currencyId': 'USD', 'value': '20.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '20.99'}, 'sellingState': 'Active', 'timeLeft': 'P14DT13H17M37S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-08-25T14:44:22.000Z', 'endTime': '2023-01-25T15:44:22.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/JaYAAOSw0HNjB4qK/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/JaYAAOSw0HNjB4qK/$_12.JPG,0.0,20.99,20.99,buck,20.0,-4.7387000000000015,-20.603043478260876
165129283456,vintage buck 525 c usa knife ducks unlimited logo xy8,https://i.ebayimg.com/thumbs/images/g/kkYAAOSwVI5haMua/s-l140.jpg,https://www.ebay.com/itm/Vintage-Buck-525-C-USA-Knife-Ducks-Unlimited-Logo-XY8-/165129283456,true,761**,"{'currentPrice': {'_currencyId': 'USD', 'value': '38.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '38.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT22H5M15S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.8'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-10-15T00:32:00.000Z', 'endTime': '2023-01-15T00:32:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/kkYAAOSwVI5haMua/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/kkYAAOSwVI5haMua/$_3.JPG,4.8,38.0,42.8,buck,20.0,14.235999999999997,61.89565217391303
363879364393,buck usa bantam black 284 folding pocket knife #627,https://i.ebayimg.com/thumbs/images/g/FUcAAOSwojdio5z1/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-Bantam-BLACK-284-Folding-Pocket-Knife-627-/363879364393,false,827**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'sellingState': 'Active', 'timeLeft': 'P9DT10H31M27S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T12:58:12.000Z', 'endTime': '2023-01-20T12:58:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/FUcAAOSwojdio5z1/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/FUcAAOSwojdio5z1/$_3.JPG,4.25,19.99,24.24,buck,20.0,-1.911200000000001,-8.309565217391308
133941439548,buck 327 edc drop point silver/gray liner lock folding knife-fast shipping!,https://i.ebayimg.com/thumbs/images/g/nnwAAOSwfHFbl~R1/s-l140.jpg,https://www.ebay.com/itm/Buck-327-EDC-Drop-Point-Silver-Gray-Liner-Lock-Folding-Knife-FAST-SHIPPING-/133941439548,true,564**,"{'currentPrice': {'_currencyId': 'USD', 'value': '26.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '26.99'}, 'sellingState': 'Active', 'timeLeft': 'P10DT13H49M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-11-21T16:16:29.000Z', 'endTime': '2023-01-21T16:16:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/nnwAAOSwfHFbl~R1/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/nnwAAOSwfHFbl~R1/$_12.JPG,0.0,26.99,26.99,buck,20.0,0.4812999999999974,2.092608695652163
334027283417,"unused buck 283> folding lock back knife 2009 made in usa 3"" closed free ship",https://i.ebayimg.com/thumbs/images/g/TEMAAOSw~i5gublg/s-l140.jpg,https://www.ebay.com/itm/Unused-Buck-283-Folding-Lock-Back-Knife-2009-Made-USA-3-Closed-Free-Ship-/334027283417,true,960**,"{'currentPrice': {'_currencyId': 'USD', 'value': '39.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '39.99'}, 'sellingState': 'Active', 'timeLeft': 'P24DT4H6M33S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-06-04T05:33:18.000Z', 'endTime': '2023-02-04T06:33:18.000Z', 'listingType': 'StoreInventory', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/TEMAAOSw~i5gublg/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/TEMAAOSw~i5gublg/$_12.JPG,0.0,39.99,39.99,buck,20.0,11.7913,51.26652173913043
264177060808,buck model 110 with gold etched “turkeys in woods”,https://i.ebayimg.com/thumbs/images/g/6UgAAOSwpptcVeZb/s-l140.jpg,https://www.ebay.com/itm/Buck-Model-110-Gold-Etched-Turkeys-Woods-/264177060808,true,212**,"{'currentPrice': {'_currencyId': 'USD', 'value': '300.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '300.0'}, 'sellingState': 'Active', 'timeLeft': 'P22DT16H39M28S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2019-02-02T19:06:13.000Z', 'endTime': '2023-02-02T19:06:13.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/6UgAAOSwpptcVeZb/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/6UgAAOSwpptcVeZb/$_3.JPG,0.0,300.0,300.0,buck,20.0,238.0,1034.7826086956522
304021720900,buck whittaker 75/u single blade,https://i.ebayimg.com/thumbs/images/g/ogAAAOSwJHxguoRQ/s-l140.jpg,https://www.ebay.com/itm/Buck-Whittaker-75-u-Single-Blade-/304021720900,true,211**,"{'currentPrice': {'_currencyId': 'USD', 'value': '49.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '49.95'}, 'sellingState': 'Active', 'timeLeft': 'P24DT18H29M2S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-06-04T19:55:47.000Z', 'endTime': '2023-02-04T20:55:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/ogAAAOSwJHxguoRQ/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/ogAAAOSwJHxguoRQ/$_12.JPG,6.95,49.95,56.900000000000006,buck,20.0,26.503000000000007,115.23043478260873
255768554764,buck usa 055 lockback pocket knife 2016 model,https://i.ebayimg.com/thumbs/images/g/Ff8AAOSwAXRjQ1ZX/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-055-Lockback-Pocket-Knife-2016-Model-/255768554764,true,925**,"{'currentPrice': {'_currencyId': 'USD', 'value': '45.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '45.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT21H50M54S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-09T23:17:39.000Z', 'endTime': '2023-02-10T00:17:39.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Ff8AAOSwAXRjQ1ZX/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Ff8AAOSwAXRjQ1ZX/$_3.JPG,0.0,45.0,45.0,buck,20.0,16.15,70.21739130434781
165794470408,buck 736,https://i.ebayimg.com/thumbs/images/g/PIUAAOSw1RVjfupI/s-l140.jpg,https://www.ebay.com/itm/Buck-736-/165794470408,false,595**,"{'currentPrice': {'_currencyId': 'USD', 'value': '22.9'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '22.9'}, 'sellingState': 'Active', 'timeLeft': 'P13DT1H26M33S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-24T03:53:18.000Z', 'endTime': '2023-01-24T03:53:18.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFg3NTc=/z/PIUAAOSw1RVjfupI/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFg3NTc=/z/PIUAAOSw1RVjfupI/$_3.JPG,5.0,22.9,27.9,buck,20.0,1.2729999999999997,5.534782608695651
184654355899,buck 455 mini protege lock back w/ flic satin serrated,https://i.ebayimg.com/thumbs/images/g/lggAAOSwiAJgICLJ/s-l140.jpg,https://www.ebay.com/itm/Buck-455-Mini-Protege-Lock-Back-w-Flic-Satin-Serrated-/184654355899,false,787**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'sellingState': 'Active', 'timeLeft': 'P27DT15H2M27S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-02-07T17:29:12.000Z', 'endTime': '2023-02-07T17:29:12.000Z', 'listingType': 'StoreInventory', 'gift': 'false', 'watchCount': '2'}",false,3000.0,false,,https://i.ebayimg.com/00/s/NjI5WDE2MDA=/z/lggAAOSwiAJgICLJ/$_1.JPG,https://i.ebayimg.com/00/s/NjI5WDE2MDA=/z/lggAAOSwiAJgICLJ/$_12.JPG,4.0,19.99,23.99,buck,20.0,-2.128700000000002,-9.255217391304358
304696104504,buck nano bantam model 283 lockback folding pocket knife plain black & silver,https://i.ebayimg.com/thumbs/images/g/66EAAOSwToJjbDL1/s-l140.jpg,https://www.ebay.com/itm/BUCK-NANO-BANTAM-MODEL-283-LOCKBACK-FOLDING-POCKET-KNIFE-PLAIN-BLACK-SILVER-/304696104504,false,040**,"{'currentPrice': {'_currencyId': 'USD', 'value': '17.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '17.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT20H48M17S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-09T23:15:02.000Z', 'endTime': '2023-02-09T23:15:02.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,https://galleryplus.ebayimg.com/ws/web/304696104504_1_0_1.jpg,https://i.ebayimg.com/00/s/NzY4WDEwMjQ=/z/66EAAOSwToJjbDL1/$_1.JPG,https://i.ebayimg.com/00/s/NzY4WDEwMjQ=/z/66EAAOSwToJjbDL1/$_3.JPG,4.25,17.99,22.24,buck,20.0,-3.651200000000003,-15.874782608695664
333746389490,buck folding pocket knife model 455,https://i.ebayimg.com/thumbs/images/g/ykwAAOSwTwxfX~Un/s-l140.jpg,https://www.ebay.com/itm/Buck-Folding-Pocket-Knife-Model-455-/333746389490,true,782**,"{'currentPrice': {'_currencyId': 'USD', 'value': '24.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '24.95'}, 'sellingState': 'Active', 'timeLeft': 'P27DT15H11M54S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-10-07T16:38:39.000Z', 'endTime': '2023-02-07T17:38:39.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/ykwAAOSwTwxfX~Un/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/ykwAAOSwTwxfX~Un/$_3.JPG,0.0,24.95,24.95,buck,20.0,-1.2935000000000016,-5.623913043478268
