itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
143034326414,"benchmade fact axis lock knife black aluminum (3.95"" satin) 417",https://i.ebayimg.com/thumbs/images/g/hqEAAOSwwQdiyu3y/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Fact-AXIS-Lock-Knife-Black-Aluminum-3-95-Satin-417-/143034326414,true,S7L6A2,"{'currentPrice': {'_currencyId': 'CAD', 'value': '289.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '211.96'}, 'sellingState': 'Active', 'timeLeft': 'P18DT1H39M28S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '7.33'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2018-11-30T18:00:34.000Z', 'endTime': '2022-12-30T18:00:34.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",true,1000.0,false,,,,7.33,211.96,219.29000000000002,benchmade,45.0,171.29000000000002,356.8541666666667
165824812441,benchmade knives 940 osborne s30v,https://i.ebayimg.com/thumbs/images/g/gR8AAOSwsQxiWAS2/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-KNIVES-940-Osborne-S30V-/165824812441,false,,"{'currentPrice': {'_currencyId': 'USD', 'value': '500.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '500.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT11H5M35S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '45.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-10T03:26:41.000Z', 'endTime': '2023-01-10T03:26:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MzA4WDEyMDA=/z/gR8AAOSwsQxiWAS2/$_1.JPG,https://i.ebayimg.com/00/s/MzA4WDEyMDA=/z/gR8AAOSwsQxiWAS2/$_12.JPG,45.0,500.0,545.0,benchmade,45.0,497.0,1035.4166666666665
204111426831,benchmade 533 mini bugout lightweight folding knife 2.82in s30v steel,https://i.ebayimg.com/thumbs/images/g/sFMAAOSw-F1jPZVU/s-l140.jpg,https://www.ebay.com/itm/Benchmade-533-Mini-Bugout-Lightweight-Folding-Knife-2-82in-S30V-Steel-/204111426831,true,301**,"{'currentPrice': {'_currencyId': 'USD', 'value': '153.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '153.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT22H10M39S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-05T14:31:45.000Z', 'endTime': '2023-01-05T14:31:45.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/sFMAAOSw-F1jPZVU/$_1.JPG,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/sFMAAOSw-F1jPZVU/$_3.JPG,0.0,153.0,153.0,benchmade,45.0,105.0,218.75
255799695361,bernchmade 391sbk socp tactical folder pocket knife blade d2 new collector,https://i.ebayimg.com/thumbs/images/g/lqUAAOSwV7hjXG26/s-l140.jpg,https://www.ebay.com/itm/Bernchmade-391SBK-SOCP-TACTICAL-FOLDER-Pocket-Knife-Blade-D2-NEW-collector-/255799695361,false,440**,"{'currentPrice': {'_currencyId': 'USD', 'value': '215.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '215.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT7H43M0S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-29T00:04:06.000Z', 'endTime': '2022-12-29T00:04:06.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,3000.0,false,,https://i.ebayimg.com/00/s/OTk4WDEwOTg=/z/lqUAAOSwV7hjXG26/$_1.JPG,https://i.ebayimg.com/00/s/OTk4WDEwOTg=/z/lqUAAOSwV7hjXG26/$_3.JPG,0.0,215.0,215.0,benchmade,45.0,167.0,347.91666666666663
234739765413,benchmade bugout first production,https://i.ebayimg.com/thumbs/images/g/LdkAAOSwhNRjleZ5/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-First-Production-/234739765413,false,900**,"{'currentPrice': {'_currencyId': 'USD', 'value': '399.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '399.99'}, 'sellingState': 'Active', 'timeLeft': 'P5DT13H35M14S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-18T05:56:20.000Z', 'endTime': '2022-12-18T05:56:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,3000.0,false,https://galleryplus.ebayimg.com/ws/web/234739765413_1_0_1.jpg,https://i.ebayimg.com/00/s/MTEzOFg2OTI=/z/LdkAAOSwhNRjleZ5/$_1.JPG,https://i.ebayimg.com/00/s/MTEzOFg2OTI=/z/LdkAAOSwhNRjleZ5/$_3.JPG,0.0,399.99,399.99,benchmade,45.0,351.99,733.3125
255814007542,benchmade black class 273fe-2 mini adamas knife 11/1/21 cpm cruwear sibert dsgn,https://i.ebayimg.com/thumbs/images/g/PUcAAOSwEetjklCN/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Black-Class-273FE-2-Mini-ADAMAS-knife-11-1-21-cpm-cruwear-sibert-dsgn-/255814007542,false,440**,"{'currentPrice': {'_currencyId': 'USD', 'value': '249.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '249.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT1H49M49S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-06T18:10:55.000Z', 'endTime': '2023-01-06T18:10:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFg3MzE=/z/PUcAAOSwEetjklCN/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFg3MzE=/z/PUcAAOSwEetjklCN/$_3.JPG,0.0,249.0,249.0,benchmade,45.0,201.0,418.75
404015214062,benchmade  'north fork' folding knife 15031-1 you'll never lose this camping!,https://i.ebayimg.com/thumbs/images/g/UnMAAOSwxEFjgAFn/s-l140.jpg,https://www.ebay.com/itm/Benchmade-NORTH-FORK-folding-knife-15031-1-Youll-never-lose-camping-/404015214062,false,995**,"{'currentPrice': {'_currencyId': 'USD', 'value': '425.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '425.0'}, 'sellingState': 'Active', 'timeLeft': 'P12DT7H19M38S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-24T23:40:44.000Z', 'endTime': '2022-12-24T23:40:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/UnMAAOSwxEFjgAFn/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/UnMAAOSwxEFjgAFn/$_3.JPG,0.0,425.0,425.0,benchmade,45.0,377.0,785.4166666666667
134195816929,"benchmade redoubt axis lock knife green/grey grivory (3.55"" cerakote) 430bk",https://i.ebayimg.com/thumbs/images/g/6G4AAOSw6Exi8FEk/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Redoubt-AXIS-Lock-Knife-Green-Grey-Grivory-3-55-Cerakote-430BK-/134195816929,true,S7L6A2,"{'currentPrice': {'_currencyId': 'CAD', 'value': '231.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '169.42'}, 'sellingState': 'Active', 'timeLeft': 'P28DT23H27M37S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '7.33'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-08-10T15:48:43.000Z', 'endTime': '2023-01-10T15:48:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,false,,,,7.33,169.42,176.75,benchmade,45.0,128.75,268.22916666666663
334481829127,benchmade 15060-2 grizzly creek axis lock plain edge folding knife,https://i.ebayimg.com/thumbs/images/g/ZZUAAOSw2TBisunE/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15060-2-Grizzly-Creek-Axis-Lock-Plain-Edge-Folding-Knife-/334481829127,false,L7C1B4,"{'currentPrice': {'_currencyId': 'CAD', 'value': '311.39'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '228.38'}, 'sellingState': 'Active', 'timeLeft': 'P9DT17H46M37S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '14.66'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T10:07:43.000Z', 'endTime': '2022-12-22T10:07:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NjA4WDU0MA==/z/ZZUAAOSw2TBisunE/$_1.JPG,https://i.ebayimg.com/00/s/NjA4WDU0MA==/z/ZZUAAOSw2TBisunE/$_3.JPG,14.66,228.38,243.04,benchmade,45.0,195.04,406.33333333333337
314002438047,benchmade bugout 535 knife carbon fiber,https://i.ebayimg.com/thumbs/images/g/OnMAAOSwM6NiTlVm/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Bugout-535-Knife-Carbon-Fiber-/314002438047,true,939**,"{'currentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'sellingState': 'Active', 'timeLeft': 'P6DT9H5M18S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-05-19T01:26:24.000Z', 'endTime': '2022-12-19T01:26:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '23'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/OnMAAOSwM6NiTlVm/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/OnMAAOSwM6NiTlVm/$_3.JPG,0.0,250.0,250.0,benchmade,45.0,202.0,420.8333333333333
184958836039,benchmade 8 black safety strap cutter new,https://i.ebayimg.com/thumbs/images/g/bKgAAOSwZS9g2heK/s-l140.jpg,https://www.ebay.com/itm/Benchmade-8-Black-Safety-Strap-Cutter-NEW-/184958836039,false,516**,"{'currentPrice': {'_currencyId': 'USD', 'value': '39.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '39.99'}, 'sellingState': 'Active', 'timeLeft': 'P9DT23H6M43S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-07-22T15:27:49.000Z', 'endTime': '2022-12-22T15:27:49.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,1000.0,false,,https://i.ebayimg.com/00/s/OTkzWDEwOTg=/z/bKgAAOSwZS9g2heK/$_1.JPG,https://i.ebayimg.com/00/s/OTkzWDEwOTg=/z/bKgAAOSwZS9g2heK/$_12.JPG,0.0,39.99,39.99,benchmade,45.0,-8.009999999999998,-16.687499999999996
275245046123,benchmade 745 mini-dejavoo lum design folding knife rare discontinued black,https://i.ebayimg.com/thumbs/images/g/jdUAAOSwd8piRgXp/s-l140.jpg,https://www.ebay.com/itm/Benchmade-745-Mini-Dejavoo-Lum-Design-Folding-Knife-Rare-Discontinued-Black-/275245046123,false,785**,"{'currentPrice': {'_currencyId': 'USD', 'value': '325.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '325.0'}, 'sellingState': 'Active', 'timeLeft': 'P19DT3H35M45S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '40.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-03-31T19:56:51.000Z', 'endTime': '2022-12-31T19:56:51.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '12'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/jdUAAOSwd8piRgXp/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/jdUAAOSwd8piRgXp/$_12.JPG,40.0,325.0,365.0,benchmade,45.0,317.0,660.4166666666667
325115139165,benchmade 391t socp folder - trainer 440c red blade / cf elite handle,https://i.ebayimg.com/thumbs/images/g/a8cAAOSwInBiO2N-/s-l140.jpg,https://www.ebay.com/itm/Benchmade-391T-SOCP-Folder-Trainer-440C-Red-Blade-CF-Elite-Handle-/325115139165,true,836**,"{'currentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'sellingState': 'Active', 'timeLeft': 'P11DT1H53M34S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-03-23T18:14:40.000Z', 'endTime': '2022-12-23T18:14:40.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,,,0.0,180.0,180.0,benchmade,45.0,132.0,275.0
165824273362,"benchmade 15060-2 grizzly creek folding knife 3.50"" s30v blade with gut hook new",https://i.ebayimg.com/thumbs/images/g/v9IAAOSwejhjk6V7/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15060-2-Grizzly-Creek-Folding-Knife-3-50-S30V-Blade-Gut-Hook-NEW-/165824273362,true,955**,"{'currentPrice': {'_currencyId': 'USD', 'value': '209.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '209.99'}, 'sellingState': 'Active', 'timeLeft': 'P28DT4H57M54S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T21:19:00.000Z', 'endTime': '2023-01-09T21:19:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/v9IAAOSwejhjk6V7/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/v9IAAOSwejhjk6V7/$_3.JPG,0.0,209.99,209.99,benchmade,45.0,161.99,337.4791666666667
333825660043,"benchmade knife - dealer sign / display / banner ~70"" x ~18"" collectible",https://i.ebayimg.com/thumbs/images/g/U4gAAOSw6odf2OCO/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Knife-Dealer-Sign-Display-Banner-70-x-18-Collectible-/333825660043,true,759**,"{'currentPrice': {'_currencyId': 'USD', 'value': '159.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '159.99'}, 'sellingState': 'Active', 'timeLeft': 'P2DT15H59M10S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '19.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-12-15T08:20:16.000Z', 'endTime': '2022-12-15T08:20:16.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",false,3000.0,false,,https://i.ebayimg.com/00/s/NDU1WDE2MDA=/z/U4gAAOSw6odf2OCO/$_1.JPG,https://i.ebayimg.com/00/s/NDU1WDE2MDA=/z/U4gAAOSw6odf2OCO/$_12.JPG,19.99,159.99,179.98000000000002,benchmade,45.0,131.98000000000002,274.95833333333337
385270557230,benchmade socp folder 391bk knife black cpm-d2 semi-stainless & black cf-elite,https://i.ebayimg.com/thumbs/images/g/74EAAOSwr85jiobc/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-SOCP-Folder-391BK-Knife-Black-CPM-D2-Semi-Stainless-Black-CF-Elite-/385270557230,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '216.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT6H53M24S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-02T23:14:30.000Z', 'endTime': '2023-01-02T23:14:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/385270557230_1_1_1.jpg,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/74EAAOSwr85jiobc/$_1.JPG,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/74EAAOSwr85jiobc/$_3.JPG,0.0,216.0,216.0,benchmade,45.0,168.0,350.0
334555112892,benchmade 319 slipjoint folding satin plain cpm-s30v knife - bm-319,https://i.ebayimg.com/thumbs/images/g/epcAAOSwfJFjGZoX/s-l140.jpg,https://www.ebay.com/itm/Benchmade-319-Slipjoint-Folding-Satin-Plain-CPM-S30V-Knife-BM-319-/334555112892,true,549**,"{'currentPrice': {'_currencyId': 'USD', 'value': '144.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '144.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT15H20M35S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-08T07:41:41.000Z', 'endTime': '2023-01-08T07:41:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/epcAAOSwfJFjGZoX/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/epcAAOSwfJFjGZoX/$_12.JPG,0.0,144.0,144.0,benchmade,45.0,96.0,200.0
125090851696,benchmade 560bk-1 freek cpm-m4 new in a box,https://i.ebayimg.com/thumbs/images/g/vwEAAOSwhT5h2izD/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-560BK-1-FREEK-CPM-M4-NEW-BOX-/125090851696,true,553**,"{'currentPrice': {'_currencyId': 'USD', 'value': '252.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '252.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT8H9M50S'}","{'shippingType': 'CalculatedDomesticFlatInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-09T00:30:56.000Z', 'endTime': '2023-01-09T00:30:56.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,1000.0,false,,https://i.ebayimg.com/00/s/Njk2WDY5Ng==/z/vwEAAOSwhT5h2izD/$_1.JPG,https://i.ebayimg.com/00/s/Njk2WDY5Ng==/z/vwEAAOSwhT5h2izD/$_3.JPG,0.0,252.0,252.0,benchmade,45.0,204.0,425.0
274597665462,benchmade knife sibert design black blade 22.5”,https://i.ebayimg.com/thumbs/images/g/5zUAAOSwDvJe9MzL/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-KNIFE-SIBERT-DESIGN-BLACK-BLADE-22-5-/274597665462,true,346**,"{'currentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'sellingState': 'Active', 'timeLeft': 'P20DT8H39M13S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2020-12-02T01:00:19.000Z', 'endTime': '2023-01-02T01:00:19.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",true,3000.0,false,,https://i.ebayimg.com/00/s/NjUwWDE2MDA=/z/5zUAAOSwDvJe9MzL/$_1.JPG,https://i.ebayimg.com/00/s/NjUwWDE2MDA=/z/5zUAAOSwDvJe9MzL/$_3.JPG,0.0,250.0,250.0,benchmade,45.0,202.0,420.8333333333333
334580940463,benchmade tanto white black marbled blue g10 handle folding knife - bm-601-211,https://i.ebayimg.com/thumbs/images/g/yscAAOSwP3xjOr8G/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Tanto-White-Black-Marbled-Blue-G10-Handle-Folding-Knife-BM-601-211-/334580940463,true,549**,"{'currentPrice': {'_currencyId': 'USD', 'value': '550.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '550.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT18H42M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-03T11:03:59.000Z', 'endTime': '2023-01-03T11:03:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/yscAAOSwP3xjOr8G/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/yscAAOSwP3xjOr8G/$_12.JPG,0.0,550.0,550.0,benchmade,45.0,502.0,1045.8333333333335
195224289414,new benchmade 317-1 weekender 2-bladed folding pocket knife bottle opener s30v,https://i.ebayimg.com/thumbs/images/g/CB0AAOSwhAZi1Eus/s-l140.jpg,https://www.ebay.com/itm/NEW-Benchmade-317-1-Weekender-2-Bladed-Folding-Pocket-Knife-Bottle-Opener-S30V-/195224289414,true,590**,"{'currentPrice': {'_currencyId': 'USD', 'value': '247.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '247.5'}, 'sellingState': 'Active', 'timeLeft': 'P5DT1H42M13S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-07-17T18:03:19.000Z', 'endTime': '2022-12-17T18:03:19.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/195224289414_1_2_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/CB0AAOSwhAZi1Eus/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/CB0AAOSwhAZi1Eus/$_12.JPG,0.0,247.5,247.5,benchmade,45.0,199.5,415.625
204173065522,benchmade bailout 537gy-1 knife cpm-m4 carbon steel & green 6061-t6 aluminum,https://i.ebayimg.com/thumbs/images/g/qqkAAOSwRQNjiobW/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-Bailout-537GY-1-Knife-CPM-M4-Carbon-Steel-Green-6061-T6-Aluminum-/204173065522,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '270.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '270.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT6H53M20S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-02T23:14:26.000Z', 'endTime': '2023-01-02T23:14:26.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/204173065522_1_1_1.jpg,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/qqkAAOSwRQNjiobW/$_1.JPG,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/qqkAAOSwRQNjiobW/$_3.JPG,0.0,270.0,270.0,benchmade,45.0,222.0,462.5
