itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
175230923775,sog pocket knife sideswipe plain edge clip,https://i.ebayimg.com/thumbs/images/g/6DUAAOSw5XdiTiMW/s-l140.jpg,https://www.ebay.com/itm/SOG-Pocket-Knife-Sideswipe-Plain-Edge-Clip-/175230923775,false,995**,"{'currentPrice': {'_currencyId': 'USD', 'value': '25.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '25.99'}, 'sellingState': 'Active', 'timeLeft': 'P25DT6H51M10S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-04-06T23:34:00.000Z', 'endTime': '2023-01-06T23:34:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/6DUAAOSw5XdiTiMW/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/6DUAAOSw5XdiTiMW/$_3.JPG,5.25,25.99,31.24,sog,15.0,13.239999999999998,73.55555555555556
204148864314,new sog twi24 twitch xl lock blade knife rosewood aus-8 stainless pocket knives,https://i.ebayimg.com/thumbs/images/g/N7IAAOSwuspjbWJy/s-l140.jpg,https://www.ebay.com/itm/NEW-SOG-TWI24-Twitch-XL-Lock-Blade-Knife-Rosewood-AUS-8-Stainless-Pocket-Knives-/204148864314,true,544**,"{'currentPrice': {'_currencyId': 'USD', 'value': '70.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '70.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT4H0M52S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-10T20:43:42.000Z', 'endTime': '2023-01-10T20:43:42.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/N7IAAOSwuspjbWJy/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/N7IAAOSwuspjbWJy/$_3.JPG,9.99,70.0,79.99,sog,15.0,61.989999999999995,344.38888888888886
274750705279,"sog traction folding knife 3.31"" blade 5cr15mov steel",https://i.ebayimg.com/thumbs/images/g/QdMAAOSwboRgbo8S/s-l140.jpg,https://www.ebay.com/itm/SOG-Traction-Folding-Knife-3-31-blade-5Cr15MoV-steel-/274750705279,false,207**,"{'currentPrice': {'_currencyId': 'USD', 'value': '27.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '27.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT12H23M0S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-04-08T05:05:50.000Z', 'endTime': '2023-01-08T05:05:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/QdMAAOSwboRgbo8S/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/QdMAAOSwboRgbo8S/$_3.JPG,0.0,27.0,27.0,sog,15.0,9.0,50.0
225211189291,sog centi ii knife lockback plain edge blade,https://i.ebayimg.com/thumbs/images/g/y8cAAOSwyg1jTsEu/s-l140.jpg,https://www.ebay.com/itm/SOG-Centi-II-Knife-Lockback-Plain-Edge-Blade-/225211189291,false,370**,"{'currentPrice': {'_currencyId': 'USD', 'value': '13.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '13.5'}, 'sellingState': 'Active', 'timeLeft': 'P6DT0H34M16S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '7'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-18T17:17:06.000Z', 'endTime': '2022-12-18T17:17:06.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTU5OFgxNjAw/z/y8cAAOSwyg1jTsEu/$_1.JPG,https://i.ebayimg.com/00/s/MTU5OFgxNjAw/z/y8cAAOSwyg1jTsEu/$_3.JPG,0.0,13.5,13.5,sog,15.0,-4.5,-25.0
144559034739,"sog micron ii black 2 1/8"" mid lock plain edge tanto pocket knife keychain hole",https://i.ebayimg.com/thumbs/images/g/~CUAAOSwwZxihE0p/s-l140.jpg,https://www.ebay.com/itm/SOG-Micron-II-Black-2-1-8-Mid-Lock-Plain-Edge-Tanto-Pocket-Knife-Keychain-Hole-/144559034739,true,785**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'sellingState': 'Active', 'timeLeft': 'P5DT8H57M17S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-18T01:40:07.000Z', 'endTime': '2022-12-18T01:40:07.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,true,,https://i.ebayimg.com/00/s/ODM3WDE1OTk=/z/~CUAAOSwwZxihE0p/$_1.JPG,https://i.ebayimg.com/00/s/ODM3WDE1OTk=/z/~CUAAOSwwZxihE0p/$_12.JPG,0.0,19.99,19.99,sog,15.0,1.9899999999999984,11.055555555555546
115552456591,sog centi i 3 in. keychain folding pocket knife satin stainless steel lockback,https://i.ebayimg.com/thumbs/images/g/Q-MAAOSwmo5iivSR/s-l140.jpg,https://www.ebay.com/itm/SOG-Centi-3-in-Keychain-Folding-Pocket-Knife-Satin-Stainless-Steel-Lockback-/115552456591,false,356**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT6H59M14S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-10-04T23:42:04.000Z', 'endTime': '2023-01-04T23:42:04.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/Q-MAAOSwmo5iivSR/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/Q-MAAOSwmo5iivSR/$_3.JPG,0.0,19.0,19.0,sog,15.0,1.0,5.555555555555555
325453747435,sog-tac xr blackout partially serrated,https://i.ebayimg.com/thumbs/images/g/xZAAAOSwVRpjkHBG/s-l140.jpg,https://www.ebay.com/itm/SOG-TAC-XR-Blackout-Partially-Serrated-/325453747435,true,553**,"{'currentPrice': {'_currencyId': 'USD', 'value': '99.6'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '99.6'}, 'sellingState': 'Active', 'timeLeft': 'P25DT18H9M5S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-07T10:51:55.000Z', 'endTime': '2023-01-07T10:51:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTUwMFgxNTAw/z/xZAAAOSwVRpjkHBG/$_1.JPG,,0.0,99.6,99.6,sog,15.0,81.6,453.3333333333333
165812145007,"sog flare assisted opening 3.5"" steel blade 8cr13m0v black grn handle",https://i.ebayimg.com/thumbs/images/g/1sYAAOSwSJtji0mq/s-l140.jpg,https://www.ebay.com/itm/SOG-Flare-Assisted-Opening-3-5-Steel-Blade-8CR13M0V-Black-GRN-Handle-/165812145007,false,407**,"{'currentPrice': {'_currencyId': 'USD', 'value': '24.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '24.99'}, 'sellingState': 'Active', 'timeLeft': 'P21DT20H29M9S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-03T13:11:59.000Z', 'endTime': '2023-01-03T13:11:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/1sYAAOSwSJtji0mq/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/1sYAAOSwSJtji0mq/$_3.JPG,0.0,24.99,24.99,sog,15.0,6.989999999999998,38.83333333333333
402647330828,"sog 11.5"" camp axe stainless fixed head blade black grn handle ax ch1001cp",https://i.ebayimg.com/thumbs/images/g/bV8AAOSwmBNfKy~e/s-l140.jpg,https://www.ebay.com/itm/SOG-11-5-Camp-Axe-Stainless-Fixed-Head-Blade-Black-GRN-Handle-Ax-CH1001CP-/402647330828,false,,"{'currentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'sellingState': 'Active', 'timeLeft': 'P3DT5H1M4S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-01-15T21:43:54.000Z', 'endTime': '2022-12-15T21:43:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",true,1000.0,false,,https://i.ebayimg.com/00/s/ODAwWDQxMg==/z/bV8AAOSwmBNfKy~e/$_1.JPG,https://i.ebayimg.com/00/s/ODAwWDQxMg==/z/bV8AAOSwmBNfKy~e/$_12.JPG,0.0,54.95,54.95,sog,15.0,36.95,205.2777777777778
174751187562,sog entrenching tool tempered high-carbon steel folds down serrated on one side,https://i.ebayimg.com/thumbs/images/g/jd4AAOSwZzNfUrxk/s-l140.jpg,https://www.ebay.com/itm/SOG-Entrenching-Tool-Tempered-High-Carbon-Steel-Folds-Down-Serrated-One-Side-/174751187562,true,243**,"{'currentPrice': {'_currencyId': 'USD', 'value': '22.79'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '22.79'}, 'sellingState': 'Active', 'timeLeft': 'P17DT4H0M53S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-04-29T20:43:43.000Z', 'endTime': '2022-12-29T20:43:43.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/174751187562_1_3_1.jpg,https://i.ebayimg.com/00/s/ODQ4WDg1MA==/z/jd4AAOSwZzNfUrxk/$_1.JPG,https://i.ebayimg.com/00/s/ODQ4WDg1MA==/z/jd4AAOSwZzNfUrxk/$_12.JPG,0.0,22.79,22.79,sog,15.0,4.789999999999999,26.611111111111107
234787318431,"sog traction mini folding knife 3"" drop point 5cr13mov stainless satin 🔥",https://i.ebayimg.com/thumbs/images/g/UvwAAOSwU7ZjGlXk/s-l140.jpg,https://www.ebay.com/itm/SOG-Traction-Mini-Folding-Knife-3-Drop-Point-5Cr13MoV-Stainless-Satin-/234787318431,true,738**,"{'currentPrice': {'_currencyId': 'USD', 'value': '20.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '20.0'}, 'sellingState': 'Active', 'timeLeft': 'P7DT10H8M8S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-20T02:50:58.000Z', 'endTime': '2022-12-20T02:50:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NjYwWDg4MA==/z/UvwAAOSwU7ZjGlXk/$_1.JPG,https://i.ebayimg.com/00/s/NjYwWDg4MA==/z/UvwAAOSwU7ZjGlXk/$_3.JPG,0.0,20.0,20.0,sog,15.0,2.0,11.11111111111111
353806599336,sog flare knife nice,https://i.ebayimg.com/thumbs/images/g/UAkAAOSw7G5hs8KC/s-l140.jpg,https://www.ebay.com/itm/SOG-Flare-Knife-NICE-/353806599336,false,956**,"{'currentPrice': {'_currencyId': 'USD', 'value': '30.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '30.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT4H29M21S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-12-10T21:12:11.000Z', 'endTime': '2023-01-10T21:12:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,https://galleryplus.ebayimg.com/ws/web/353806599336_1_0_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/UAkAAOSw7G5hs8KC/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/UAkAAOSw7G5hs8KC/$_12.JPG,5.5,30.0,35.5,sog,15.0,17.5,97.22222222222221
275089991464,sog pro 3.5 kife kit,https://i.ebayimg.com/thumbs/images/g/iOoAAOSw6l1h1Iyk/s-l140.jpg,https://www.ebay.com/itm/SOG-PRO-3-5-Kife-Kit-/275089991464,false,410**,"{'currentPrice': {'_currencyId': 'USD', 'value': '44.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '44.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT1H25M1S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-04T18:07:51.000Z', 'endTime': '2023-01-04T18:07:51.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/iOoAAOSw6l1h1Iyk/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/iOoAAOSw6l1h1Iyk/$_3.JPG,0.0,44.99,44.99,sog,15.0,26.990000000000002,149.94444444444446
266026626875,sog fla1001-cp 3.5 in folding pocketknife,https://i.ebayimg.com/thumbs/images/g/eNcAAOSwNQxjjhNl/s-l140.jpg,https://www.ebay.com/itm/SOG-FLA1001-CP-3-5-Folding-Pocketknife-/266026626875,true,274**,"{'currentPrice': {'_currencyId': 'USD', 'value': '25.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '25.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT23H8M56S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-05T15:51:46.000Z', 'endTime': '2023-01-05T15:51:46.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/eNcAAOSwNQxjjhNl/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/eNcAAOSwNQxjjhNl/$_3.JPG,0.0,25.0,25.0,sog,15.0,7.0,38.88888888888889
234575789877,sog terminus lte gold pocket knife slip joint g10/cf folding s35vn,https://i.ebayimg.com/thumbs/images/g/mkQAAOSwqWdil9ae/s-l140.jpg,https://www.ebay.com/itm/SOG-Terminus-LTE-Gold-Pocket-Knife-Slip-Joint-G10-CF-Folding-S35VN-/234575789877,true,242**,"{'currentPrice': {'_currencyId': 'USD', 'value': '144.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '144.95'}, 'sellingState': 'Active', 'timeLeft': 'P20DT4H47M34S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-01T21:30:24.000Z', 'endTime': '2023-01-01T21:30:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,true,,https://i.ebayimg.com/00/s/ODA1WDg1MA==/z/mkQAAOSwqWdil9ae/$_1.JPG,https://i.ebayimg.com/00/s/ODA1WDg1MA==/z/mkQAAOSwqWdil9ae/$_3.JPG,0.0,144.95,144.95,sog,15.0,126.94999999999999,705.2777777777777
234575789584,sog terminus pocket knife slip joint od green g10 folding cryo d2 steel,https://i.ebayimg.com/thumbs/images/g/jf4AAOSwghtjDSSg/s-l140.jpg,https://www.ebay.com/itm/SOG-Terminus-Pocket-Knife-Slip-Joint-OD-Green-G10-Folding-CRYO-D2-Steel-/234575789584,true,242**,"{'currentPrice': {'_currencyId': 'USD', 'value': '59.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '59.95'}, 'sellingState': 'Active', 'timeLeft': 'P20DT4H47M26S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-01T21:30:16.000Z', 'endTime': '2023-01-01T21:30:16.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,,https://i.ebayimg.com/00/s/Nzk3WDg1MA==/z/jf4AAOSwghtjDSSg/$_1.JPG,https://i.ebayimg.com/00/s/Nzk3WDg1MA==/z/jf4AAOSwghtjDSSg/$_3.JPG,0.0,59.95,59.95,sog,15.0,41.95,233.05555555555557
233741674930,sog flash mk3 at-xr lock a/o blue grn folding serrated d2 steel knife 11180457,https://i.ebayimg.com/thumbs/images/g/~7MAAOSw3ZRfgbEv/s-l140.jpg,https://www.ebay.com/itm/SOG-Flash-MK3-AT-XR-Lock-A-O-Blue-GRN-Folding-Serrated-D2-Steel-Knife-11180457-/233741674930,true,242**,"{'currentPrice': {'_currencyId': 'USD', 'value': '74.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '74.95'}, 'sellingState': 'Active', 'timeLeft': 'P28DT20H20M48S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2020-10-10T13:03:38.000Z', 'endTime': '2023-01-10T13:03:38.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",true,1000.0,true,,https://i.ebayimg.com/00/s/NzY4WDg1MA==/z/~7MAAOSw3ZRfgbEv/$_1.JPG,https://i.ebayimg.com/00/s/NzY4WDg1MA==/z/~7MAAOSw3ZRfgbEv/$_3.JPG,0.0,74.95,74.95,sog,15.0,56.95,316.3888888888889
134358546081,sog escape lockback knife black anodized aluminum serrated stainless ff25-cp,https://i.ebayimg.com/thumbs/images/g/R88AAOSwpdVjkxiT/s-l140.jpg,https://www.ebay.com/itm/SOG-Escape-Lockback-Knife-Black-Anodized-Aluminum-Serrated-Stainless-FF25-CP-/134358546081,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '56.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '56.95'}, 'sellingState': 'Active', 'timeLeft': 'P27DT18H31M34S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T11:14:24.000Z', 'endTime': '2023-01-09T11:14:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/134358546081_1_1_1.jpg,https://i.ebayimg.com/00/s/MTI4MFgxMjgw/z/R88AAOSwpdVjkxiT/$_1.JPG,https://i.ebayimg.com/00/s/MTI4MFgxMjgw/z/R88AAOSwpdVjkxiT/$_3.JPG,0.0,56.95,56.95,sog,15.0,38.95,216.3888888888889
204180444132,sog escape lockback knife black anodized aluminum bead-blasted stainless ff24-cp,https://i.ebayimg.com/thumbs/images/g/45oAAOSw2GhjkxiP/s-l140.jpg,https://www.ebay.com/itm/SOG-Escape-Lockback-Knife-Black-Anodized-Aluminum-Bead-Blasted-Stainless-FF24-CP-/204180444132,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'sellingState': 'Active', 'timeLeft': 'P27DT18H31M31S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T11:14:21.000Z', 'endTime': '2023-01-09T11:14:21.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/204180444132_1_1_1.jpg,https://i.ebayimg.com/00/s/MTI4MFgxMjgw/z/45oAAOSw2GhjkxiP/$_1.JPG,https://i.ebayimg.com/00/s/MTI4MFgxMjgw/z/45oAAOSw2GhjkxiP/$_3.JPG,0.0,54.95,54.95,sog,15.0,36.95,205.2777777777778
384858617632,sog tactical throwing tomahawk,https://i.ebayimg.com/thumbs/images/g/8dsAAOSwSohiaCls/s-l140.jpg,https://www.ebay.com/itm/SOG-Tactical-Throwing-Tomahawk-/384858617632,false,267**,"{'currentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '49.99'}, 'sellingState': 'Active', 'timeLeft': 'P14DT20H48M35S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-04-27T13:31:25.000Z', 'endTime': '2022-12-27T13:31:25.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/8dsAAOSwSohiaCls/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/8dsAAOSwSohiaCls/$_3.JPG,6.99,49.99,56.980000000000004,sog,15.0,38.980000000000004,216.55555555555557
385270556992,sog flash at-xr knife blackout grn cryo d2 stainless 11-18-02-41 pocket knives,https://i.ebayimg.com/thumbs/images/g/LTkAAOSwR-5jiobS/s-l140.jpg,https://www.ebay.com/itm/SOG-Flash-AT-XR-Knife-Blackout-GRN-Cryo-D2-Stainless-11-18-02-41-Pocket-Knives-/385270556992,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '79.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '79.95'}, 'sellingState': 'Active', 'timeLeft': 'P21DT6H31M34S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-02T23:14:24.000Z', 'endTime': '2023-01-02T23:14:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/385270556992_1_1_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/LTkAAOSwR-5jiobS/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxMjAw/z/LTkAAOSwR-5jiobS/$_3.JPG,0.0,79.95,79.95,sog,15.0,61.95,344.1666666666667
115410089041,sog vision xr folding knife cts-xhp steel blade black g10 handle,https://i.ebayimg.com/thumbs/images/g/qwcAAOSwYXpimnFk/s-l140.jpg,https://www.ebay.com/itm/SOG-Vision-XR-Folding-Knife-CTS-XHP-Steel-Blade-Black-G10-Handle-/115410089041,false,287**,"{'currentPrice': {'_currencyId': 'USD', 'value': '149.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '149.99'}, 'sellingState': 'Active', 'timeLeft': 'P22DT3H58M8S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-03T20:40:58.000Z', 'endTime': '2023-01-03T20:40:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NzIwWDE2MDA=/z/qwcAAOSwYXpimnFk/$_1.JPG,https://i.ebayimg.com/00/s/NzIwWDE2MDA=/z/qwcAAOSwYXpimnFk/$_3.JPG,0.0,149.99,149.99,sog,15.0,131.99,733.2777777777778
