itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
374214141619,used buck 870 bones model tactical knife camouflage tanto b023,https://i.ebayimg.com/thumbs/images/g/WpkAAOSwkbNi-aHQ/s-l140.jpg,https://www.ebay.com/itm/USED-Buck-870-Bones-Model-Tactical-Knife-Camouflage-Tanto-B023-/374214141619,false,956**,"{'currentPrice': {'_currencyId': 'USD', 'value': '16.1'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '16.1'}, 'sellingState': 'Active', 'timeLeft': 'P2DT9H10M21S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-08-15T01:33:19.000Z', 'endTime': '2022-12-15T01:32:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/WpkAAOSwkbNi-aHQ/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/WpkAAOSwkbNi-aHQ/$_3.JPG,0.0,16.1,16.1,buck,20.0,-6.899999999999999,-29.999999999999993
195068285794,vintage buck 311 slimline trapper pre-date code 1974-1985,https://i.ebayimg.com/thumbs/images/g/kSMAAOSwXZpihy62/s-l140.jpg,https://www.ebay.com/itm/Vintage-Buck-311-Slimline-Trapper-Pre-Date-Code-1974-1985-/195068285794,true,762**,"{'currentPrice': {'_currencyId': 'USD', 'value': '69.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '69.99'}, 'sellingState': 'Active', 'timeLeft': 'P7DT13H40M12S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-20T06:02:11.000Z', 'endTime': '2022-12-20T06:02:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/kSMAAOSwXZpihy62/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/kSMAAOSwXZpihy62/$_3.JPG,0.0,69.99,69.99,buck,20.0,46.989999999999995,204.30434782608694
255173170816,"y106) buck knife #119 c, w/original black leather sheath pristine *appears new*",https://i.ebayimg.com/thumbs/images/g/rRMAAOSwfzxhXNnG/s-l140.jpg,https://www.ebay.com/itm/y106-Buck-Knife-119-C-W-Original-Black-Leather-Sheath-Pristine-Appears-New-/255173170816,false,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '74.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '74.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT8H33M16S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-10-11T00:55:15.000Z', 'endTime': '2023-01-11T00:55:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,3000.0,false,,https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/rRMAAOSwfzxhXNnG/$_1.JPG,https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/rRMAAOSwfzxhXNnG/$_3.JPG,9.5,74.99,84.49,buck,20.0,61.489999999999995,267.3478260869565
275452312946,pocket knife,https://i.ebayimg.com/thumbs/images/g/5MoAAOSwK7BjGj0b/s-l140.jpg,https://www.ebay.com/itm/pocket-knife-/275452312946,false,302**,"{'currentPrice': {'_currencyId': 'USD', 'value': '20.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '20.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT2H46M16S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '4'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-09-08T19:08:15.000Z', 'endTime': '2023-01-08T19:08:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/5MoAAOSwK7BjGj0b/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/5MoAAOSwK7BjGj0b/$_3.JPG,0.0,20.0,20.0,buck,20.0,-3.0,-13.043478260869565
144663059261,buck 373 trio pocket knife 3 blades! excellent! fast shipping!!!,https://i.ebayimg.com/thumbs/images/g/mDQAAOSwzvBill98/s-l140.jpg,https://www.ebay.com/itm/Buck-373-Trio-Pocket-Knife-3-Blades-EXCELLENT-FAST-SHIPPING-/144663059261,false,633**,"{'currentPrice': {'_currencyId': 'USD', 'value': '14.9'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '14.9'}, 'sellingState': 'Active', 'timeLeft': 'P17DT7H38M25S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-07-30T00:01:24.000Z', 'endTime': '2022-12-30T00:00:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/mDQAAOSwzvBill98/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/mDQAAOSwzvBill98/$_3.JPG,0.0,14.9,14.9,buck,20.0,-8.1,-35.21739130434782
334644230754,vintage buck 703 v folding 3 blade pocketknife usa,https://i.ebayimg.com/thumbs/images/g/Y3IAAOSwjB5jg4-g/s-l140.jpg,https://www.ebay.com/itm/Vintage-Buck-703-V-Folding-3-Blade-Pocketknife-USA-/334644230754,false,383**,"{'currentPrice': {'_currencyId': 'USD', 'value': '38.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '38.0'}, 'sellingState': 'Active', 'timeLeft': 'P15DT1H22M40S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-27T17:44:39.000Z', 'endTime': '2022-12-27T17:44:39.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/NzEwWDExOTQ=/z/Y3IAAOSwjB5jg4-g/$_1.JPG,https://i.ebayimg.com/00/s/NzEwWDExOTQ=/z/Y3IAAOSwjB5jg4-g/$_3.JPG,5.0,38.0,43.0,buck,20.0,20.0,86.95652173913044
155230184803,vintage buck cadet b303-00-0 folding three blade pocket knife original box,https://i.ebayimg.com/thumbs/images/g/GBIAAOSwTHZjXXBu/s-l140.jpg,https://www.ebay.com/itm/Vintage-Buck-Cadet-B303-00-0-Folding-Three-Blade-Pocket-Knife-Original-Box-/155230184803,false,430**,"{'currentPrice': {'_currencyId': 'USD', 'value': '54.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '54.99'}, 'sellingState': 'Active', 'timeLeft': 'P17DT2H10M28S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-10-29T18:32:27.000Z', 'endTime': '2022-12-29T18:32:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,,,0.0,54.99,54.99,buck,20.0,31.990000000000002,139.08695652173915
185338454234,buck usa 283 bantam nano folding pocket knife plain edge lockback nylon handle,https://i.ebayimg.com/thumbs/images/g/GR4AAOSwoXFiLU5c/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-283-Bantam-Nano-Folding-Pocket-Knife-Plain-Edge-Lockback-Nylon-Handle-/185338454234?var=0&vti=,false,985**,"{'currentPrice': {'_currencyId': 'USD', 'value': '17.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '17.99'}, 'sellingState': 'Active', 'timeLeft': 'P1DT7H55M45S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-03-14T00:17:44.000Z', 'endTime': '2022-12-14T00:17:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/GR4AAOSwoXFiLU5c/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/GR4AAOSwoXFiLU5c/$_3.JPG,0.0,17.99,17.99,buck,20.0,-5.010000000000002,-21.78260869565218
325287521773,buck knife 100 anniversary knife 1902-2002 new handle is 3.9” closed blade 2.45”,https://i.ebayimg.com/thumbs/images/g/pesAAOSw9cpiq5jj/s-l140.jpg,https://www.ebay.com/itm/Buck-Knife-100-anniversary-knife-1902-2002-New-Handle-3-9-Closed-Blade-2-45-/325287521773,false,809**,"{'currentPrice': {'_currencyId': 'USD', 'value': '85.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '85.0'}, 'sellingState': 'Active', 'timeLeft': 'P17DT11H9M48S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-07-30T03:32:46.000Z', 'endTime': '2022-12-30T03:31:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTA2OVgxNDUz/z/pesAAOSw9cpiq5jj/$_1.JPG,https://i.ebayimg.com/00/s/MTA2OVgxNDUz/z/pesAAOSw9cpiq5jj/$_3.JPG,0.0,85.0,85.0,buck,20.0,62.0,269.5652173913044
265659122859,buck usa bantam black 284 folding pocket knife! nice!,https://i.ebayimg.com/thumbs/images/g/ZjwAAOSwedJiZIbx/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-Bantam-BLACK-284-Folding-Pocket-Knife-Nice-/265659122859,true,488**,"{'currentPrice': {'_currencyId': 'USD', 'value': '18.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '18.99'}, 'sellingState': 'Active', 'timeLeft': 'P11DT6H46M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-04-23T23:08:52.000Z', 'endTime': '2022-12-23T23:08:52.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/OTAwWDE2MDA=/z/ZjwAAOSwedJiZIbx/$_1.JPG,https://i.ebayimg.com/00/s/OTAwWDE2MDA=/z/ZjwAAOSwedJiZIbx/$_3.JPG,0.0,18.99,18.99,buck,20.0,-4.010000000000002,-17.43478260869566
195351216138,buck 703 colt,https://i.ebayimg.com/thumbs/images/g/8G4AAOSwFP1jI8LN/s-l140.jpg,https://www.ebay.com/itm/buck-703-colt-/195351216138,true,446**,"{'currentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '54.95'}, 'sellingState': 'Active', 'timeLeft': 'P3DT8H6M13S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-16T00:28:12.000Z', 'endTime': '2022-12-16T00:28:12.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/OTAwWDE2MDA=/z/8G4AAOSwFP1jI8LN/$_1.JPG,https://i.ebayimg.com/00/s/OTAwWDE2MDA=/z/8G4AAOSwFP1jI8LN/$_3.JPG,0.0,54.95,54.95,buck,20.0,31.950000000000003,138.91304347826087
403711744065,buck 389-  2 blade stainless steel pocket knife  - nice cond.,https://i.ebayimg.com/thumbs/images/g/PTwAAOSwXUpipImw/s-l140.jpg,https://www.ebay.com/itm/BUCK-389-2-BLADE-STAINLESS-STEEL-POCKET-KNIFE-NICE-COND-/403711744065,true,194**,"{'currentPrice': {'_currencyId': 'USD', 'value': '26.93'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '26.93'}, 'sellingState': 'Active', 'timeLeft': 'P29DT20H3M23S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-11T12:25:22.000Z', 'endTime': '2023-01-11T12:25:22.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/PTwAAOSwXUpipImw/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/PTwAAOSwXUpipImw/$_3.JPG,4.95,26.93,31.88,buck,20.0,8.879999999999999,38.60869565217391
125644274837,buck 373 trio pocket knife 3 blades! fast shipping!,https://i.ebayimg.com/thumbs/images/g/hNEAAOSw0gxjiikT/s-l140.jpg,https://www.ebay.com/itm/Buck-373-Trio-Pocket-Knife-3-Blades-FAST-SHIPPING-/125644274837,false,626**,"{'currentPrice': {'_currencyId': 'USD', 'value': '20.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '20.99'}, 'sellingState': 'Active', 'timeLeft': 'P21DT0H12M54S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-02T16:34:53.000Z', 'endTime': '2023-01-02T16:34:53.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/hNEAAOSw0gxjiikT/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/hNEAAOSw0gxjiikT/$_3.JPG,0.0,20.99,20.99,buck,20.0,-2.0100000000000016,-8.739130434782616
275397235579,buck 379 single blade pocket knife with brown wooden handle,https://i.ebayimg.com/thumbs/images/g/tzcAAOSw5yVfuHV5/s-l140.jpg,https://www.ebay.com/itm/Buck-379-single-blade-pocket-knife-brown-wooden-handle-/275397235579,false,957**,"{'currentPrice': {'_currencyId': 'USD', 'value': '13.3'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '13.3'}, 'sellingState': 'Active', 'timeLeft': 'P10DT2H19M31S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-07-22T18:41:30.000Z', 'endTime': '2022-12-22T18:41:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/tzcAAOSw5yVfuHV5/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/tzcAAOSw5yVfuHV5/$_12.JPG,4.25,13.3,17.55,buck,20.0,-5.449999999999999,-23.69565217391304
125262448812,vintage buck 170 lightning silver b170 u.  1998 mfg date serated edge,https://i.ebayimg.com/thumbs/images/g/gGUAAOSw9T9iWh-k/s-l140.jpg,https://www.ebay.com/itm/Vintage-Buck-170-Lightning-Silver-B170-U-1998-mfg-date-serated-edge-/125262448812,false,443**,"{'currentPrice': {'_currencyId': 'USD', 'value': '45.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '45.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT9H32M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-04-16T01:54:56.000Z', 'endTime': '2022-12-16T01:54:56.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/gGUAAOSw9T9iWh-k/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/gGUAAOSw9T9iWh-k/$_3.JPG,0.0,45.0,45.0,buck,20.0,22.0,95.65217391304348
333559860775,buck bantam model 285 lockback folding pocket knife with belt/pocket clip *new*,https://i.ebayimg.com/thumbs/images/g/izwAAOSwPP5eK5d0/s-l140.jpg,https://www.ebay.com/itm/BUCK-BANTAM-MODEL-285-LOCKBACK-FOLDING-POCKET-KNIFE-BELT-POCKET-CLIP-NEW-/333559860775,true,041**,"{'currentPrice': {'_currencyId': 'USD', 'value': '28.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '28.95'}, 'sellingState': 'Active', 'timeLeft': 'P15DT0H53M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2020-03-27T17:15:52.000Z', 'endTime': '2022-12-27T17:15:52.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",true,1000.0,false,https://galleryplus.ebayimg.com/ws/web/333559860775_1_0_1.jpg,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/izwAAOSwPP5eK5d0/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/izwAAOSwPP5eK5d0/$_12.JPG,4.5,28.95,33.45,buck,20.0,10.450000000000003,45.43478260869566
115383059401,set of (2) folding knive's buck 525+gerber silver knight sakai japan-very good,https://i.ebayimg.com/thumbs/images/g/l8sAAOSwDvBhyiij/s-l140.jpg,https://www.ebay.com/itm/SET-2-FOLDING-KNIVES-BUCK-525-GERBER-SILVER-KNIGHT-SAKAI-JAPAN-VERY-GOOD-/115383059401,true,357**,"{'currentPrice': {'_currencyId': 'USD', 'value': '159.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '159.95'}, 'sellingState': 'Active', 'timeLeft': 'P1DT9H55M2S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-14T02:17:01.000Z', 'endTime': '2022-12-14T02:17:01.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,,https://i.ebayimg.com/00/s/NzM5WDE1MTg=/z/l8sAAOSwDvBhyiij/$_1.JPG,https://i.ebayimg.com/00/s/NzM5WDE1MTg=/z/l8sAAOSwDvBhyiij/$_12.JPG,0.0,159.95,159.95,buck,20.0,136.95,595.4347826086956
255768672659,vintage buck 701 v 3 blade pocket knife,https://i.ebayimg.com/thumbs/images/g/fwoAAOSwkiBjQ2wx/s-l140.jpg,https://www.ebay.com/itm/Vintage-BUCK-701-V-3-Blade-Pocket-Knife-/255768672659,true,925**,"{'currentPrice': {'_currencyId': 'USD', 'value': '90.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '90.0'}, 'sellingState': 'Active', 'timeLeft': 'P28DT8H28M50S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-10T00:50:49.000Z', 'endTime': '2023-01-10T00:50:49.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/fwoAAOSwkiBjQ2wx/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/fwoAAOSwkiBjQ2wx/$_3.JPG,0.0,90.0,90.0,buck,20.0,67.0,291.30434782608694
134358545830,buck 110 wooden whitetail buck scrolled bolster stainless folding hunter knives,https://i.ebayimg.com/thumbs/images/g/5XsAAOSwKNFjkxh4/s-l140.jpg,https://www.ebay.com/itm/Buck-110-Wooden-Whitetail-Buck-Scrolled-Bolster-Stainless-Folding-Hunter-Knives-/134358545830,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '99.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '99.95'}, 'sellingState': 'Active', 'timeLeft': 'P27DT18H51M59S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T11:13:58.000Z', 'endTime': '2023-01-09T11:13:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/134358545830_1_1_1.jpg,https://i.ebayimg.com/00/s/NjAwWDgwMA==/z/5XsAAOSwKNFjkxh4/$_1.JPG,https://i.ebayimg.com/00/s/NjAwWDgwMA==/z/5XsAAOSwKNFjkxh4/$_3.JPG,0.0,99.95,99.95,buck,20.0,76.95,334.5652173913044
284799948782,buck knives multi-blade pocket knife canoe 0389bnswm,https://i.ebayimg.com/thumbs/images/g/WnwAAOSw20Ficxf~/s-l140.jpg,https://www.ebay.com/itm/Buck-Knives-Multi-Blade-Pocket-Knife-Canoe-0389BNSWM-/284799948782,true,278**,"{'currentPrice': {'_currencyId': 'USD', 'value': '29.75'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '29.75'}, 'sellingState': 'Active', 'timeLeft': 'P23DT8H4M35S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-05T00:26:34.000Z', 'endTime': '2023-01-05T00:26:34.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,,,,0.0,29.75,29.75,buck,20.0,6.75,29.347826086956523
354249037518,buck bantam bbw lockback knife satin muddy water model 0284cms32-b | 10674 new,https://i.ebayimg.com/thumbs/images/g/7PsAAOSwqxZito75/s-l140.jpg,https://www.ebay.com/itm/BUCK-Bantam-BBW-Lockback-Knife-Satin-Muddy-Water-Model-0284CMS32-B-10674-NEW-/354249037518,true,388**,"{'currentPrice': {'_currencyId': 'USD', 'value': '30.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '30.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT7H11M41S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-08-28T23:33:40.000Z', 'endTime': '2022-12-28T23:33:40.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,1000.0,false,,https://i.ebayimg.com/00/s/OTg4WDE0NDA=/z/7PsAAOSwqxZito75/$_1.JPG,https://i.ebayimg.com/00/s/OTg4WDE0NDA=/z/7PsAAOSwqxZito75/$_3.JPG,0.0,30.0,30.0,buck,20.0,7.0,30.434782608695656
266010988371,buck 750 folding pocket knife slide lock combo edge rubberized polymer nib,https://i.ebayimg.com/thumbs/images/g/7IcAAOSwO6JjhAMH/s-l140.jpg,https://www.ebay.com/itm/Buck-750-Folding-Pocket-Knife-Slide-Lock-Combo-Edge-Rubberized-Polymer-NIB-/266010988371,false,652**,"{'currentPrice': {'_currencyId': 'USD', 'value': '34.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '34.0'}, 'sellingState': 'Active', 'timeLeft': 'P14DT8H58M15S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-27T01:20:14.000Z', 'endTime': '2022-12-27T01:20:14.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,1000.0,false,https://galleryplus.ebayimg.com/ws/web/266010988371_1_1_1.jpg,,,0.0,34.0,34.0,buck,20.0,11.0,47.82608695652174
295205126000,vintage 1993 buck 549 lock back fishlocker fillet knife sand handle - very nice!,https://i.ebayimg.com/thumbs/images/g/9UMAAOSwJ~NjGK7d/s-l140.jpg,https://www.ebay.com/itm/VINTAGE-1993-BUCK-549-LOCK-BACK-FISHLOCKER-FILLET-KNIFE-SAND-HANDLE-VERY-NICE-/295205126000,false,804**,"{'currentPrice': {'_currencyId': 'USD', 'value': '39.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '39.95'}, 'sellingState': 'Active', 'timeLeft': 'P25DT22H30M12S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-07T14:52:11.000Z', 'endTime': '2023-01-07T14:52:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/9UMAAOSwJ~NjGK7d/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/9UMAAOSwJ~NjGK7d/$_3.JPG,0.0,39.95,39.95,buck,20.0,16.950000000000003,73.69565217391305
